file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200523_013400.wav,37.05190415941956,228.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_005600.wav,37.015352196631056,250.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200201_020900.wav,37.00031750517118,18.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200215_192200.wav,36.98403913465494,46.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200130_180800.wav,36.97952746435056,201.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200416_000700.wav,36.97273770025834,28.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200214_012100.wav,36.9614455598926,238.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200418_020900.wav,36.92776488477345,197.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200120_225800.wav,36.9207620028069,215.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200228_213300.wav,36.92060692523734,193.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200524_193500.wav,36.92037031127881,219.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200225_003000.wav,36.9181853393368,61.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200216_192300.wav,36.88238560149641,288.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200114_005200.wav,36.87483851299292,57.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200308_013900.wav,36.86297541728807,245.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200204_221200.wav,36.85934928469045,111.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200511_002500.wav,36.84229671813978,278.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200214_232100.wav,36.84132959847796,225.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200309_204100.wav,36.81559016165039,224.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200204_201200.wav,36.77421118715702,141.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200214_002100.wav,36.75486361682129,102.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200416_190800.wav,36.73384903219039,272.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_225700.wav,36.70765632995518,233.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200129_000600.wav,36.68125580634903,122.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200116_185500.wav,36.64733432928377,28.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200521_233300.wav,36.62358690823878,293.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200117_205600.wav,36.62148021318277,90.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200521_223300.wav,36.62120194178952,126.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200221_212700.wav,36.59180378602565,286.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200117_185600.wav,36.59021867627777,32.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200124_010100.wav,36.572880739206816,83.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200416_230800.wav,36.55264369878215,281.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200407_000100.wav,36.55252332764245,106.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200530_233900.wav,36.543138575212566,34.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200204_011100.wav,36.5425705719373,195.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200215_232200.wav,36.53854690285005,12.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200305_213800.wav,36.52918164057077,106.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200229_013300.wav,36.46052006266997,185.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200224_022900.wav,36.4448774752975,248.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200116_215500.wav,36.42197237004461,97.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200122_015900.wav,36.41865785337705,244.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200215_012100.wav,36.408516685517874,54.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200404_025900.wav,36.40276860837013,25.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200526_213600.wav,36.38944317929108,168.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200430_221800.wav,36.36695661064301,229.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200306_233900.wav,36.36195138772103,288.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200127_010400.wav,36.35497379293111,296.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200213_002000.wav,36.35000708798569,134.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200518_233100.wav,36.30929817469274,118.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_205700.wav,36.3025461169286,156.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200527_223700.wav,36.276761560982976,188.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200402_225800.wav,36.21232360051845,15.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200506_022200.wav,36.16515794828104,83.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200125_200300.wav,36.15886604690116,21.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200118_195600.wav,36.15502030911545,149.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200131_010800.wav,36.154771593276166,104.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200201_211000.wav,36.10412389476568,56.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200207_181500.wav,36.09980692223009,214.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200124_230200.wav,36.08325103078014,257.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200122_230000.wav,36.0746021241525,36.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200401_185700.wav,36.07436902043461,121.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200213_182100.wav,36.07132176692456,13.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200410_210400.wav,36.05158394875957,209.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200220_212700.wav,36.05042098402211,65.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200312_004200.wav,36.04991432723365,170.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200212_192000.wav,36.01314235794851,57.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200425_011400.wav,36.00628259855046,34.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200407_020100.wav,35.978534649006704,178.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200416_200800.wav,35.97018659852121,40.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200202_021000.wav,35.96674580333946,168.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200221_202700.wav,35.95702205096669,232.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200421_201100.wav,35.95357246655849,209.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200310_214200.wav,35.945322834595885,183.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200229_023300.wav,35.92818773428875,288.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200403_225900.wav,35.89425597744997,116.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200602_234000.wav,35.89205732754815,69.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200424_001300.wav,35.88956771423008,103.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200514_232800.wav,35.87926510537689,140.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200417_210900.wav,35.857021119573474,201.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200406_220100.wav,35.837937504197896,101.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200123_210100.wav,35.83397617975086,187.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200427_221600.wav,35.82462848450906,132.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200402_235800.wav,35.80909403051987,12.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200129_190700.wav,35.80553115326856,84.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200424_191400.wav,35.7993638808157,48.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200423_221300.wav,35.79145683968322,280.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200409_010200.wav,35.77805016220647,47.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200515_212900.wav,35.77604547269891,133.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200302_013500.wav,35.764120465878655,292.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200602_024000.wav,35.74105364223781,296.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200331_185700.wav,35.739416497797585,61.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200225_193100.wav,35.73893816366473,76.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200302_233600.wav,35.73089004321675,277.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200425_201400.wav,35.72960485255652,295.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_015600.wav,35.698800728500466,187.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200216_232300.wav,35.67387708997211,88.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200308_003900.wav,35.62683864702678,42.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200301_223500.wav,35.609021996889176,268.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200402_195800.wav,35.60870075105162,254.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200531_013900.wav,35.59878515409876,291.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200229_183400.wav,35.55876889642783,265.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200201_000900.wav,35.54914461593507,223.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200417_000800.wav,35.532079000679886,93.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200223_022800.wav,35.515788778616425,81.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200221_182700.wav,35.50923992681582,4.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200223_222900.wav,35.50615116851899,221.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200425_001400.wav,35.49344699764262,253.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200207_221500.wav,35.49269879239906,118.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200118_175600.wav,35.45981485522769,117.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200202_221100.wav,35.419869138537145,197.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200123_190100.wav,35.41603634370507,261.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200404_235900.wav,35.358637439779386,24.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_175700.wav,35.33190833898886,94.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200505_202200.wav,35.30622969346306,257.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200303_013600.wav,35.27893280871239,113.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200301_013400.wav,35.26751598515263,29.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200509_002400.wav,35.24534969948145,182.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200113_235200.wav,35.21491527277755,169.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200215_202200.wav,35.213072910605206,41.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200201_191000.wav,35.20118777376673,230.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200203_001100.wav,35.19903295005357,216.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200221_222700.wav,35.18496101824647,107.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200531_023900.wav,35.094807155839554,265.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200127_000400.wav,35.0888333470702,151.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200207_201500.wav,35.07695373486752,158.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200212_222000.wav,35.07495517750346,54.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200121_015800.wav,35.064298797838816,49.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200123_220100.wav,35.03689286799656,114.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200128_210600.wav,35.02844395283251,54.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200115_195400.wav,35.023897982229286,283.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200422_201200.wav,35.02314652331573,128.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_235700.wav,35.01957278623994,277.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200208_221600.wav,35.01600780586323,153.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200525_193600.wav,35.00961379809036,264.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200526_223600.wav,34.98483517791944,41.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200603_014000.wav,34.973578664261055,287.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200218_222500.wav,34.97155159916172,235.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200502_021900.wav,34.94735144570178,52.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200507_222300.wav,34.94317114711221,170.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200301_233500.wav,34.88819442458934,245.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200201_010900.wav,34.877784954850554,278.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200205_221300.wav,34.872356667091736,205.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200119_215700.wav,34.87013958331903,220.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200229_003300.wav,34.86839888267583,49.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200405_200000.wav,34.8645874707642,203.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200120_185800.wav,34.80744547248141,24.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200209_001600.wav,34.80087590998293,287.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200406_230100.wav,34.7994772337048,217.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200121_205900.wav,34.79438189306183,40.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200306_183900.wav,34.78935618399362,11.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200304_233700.wav,34.755363635274435,248.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200602_194000.wav,34.720776644492574,198.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200508_192400.wav,34.69242435569361,171.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200203_201100.wav,34.68250802552979,28.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200220_182700.wav,34.68208539434067,258.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200206_201400.wav,34.676178815178964,124.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200401_025700.wav,34.66392734284619,8.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200118_025600.wav,34.65662991906633,216.0,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200202_001000.wav,34.651031099302315,67.5,2020,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_399/TEST_0+1_20200504_212100.wav,34.63926698692749,123.0,2020,399
