file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200420_021000.wav,41.37546300286942,3.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200125_000200.wav,41.36233700097356,13.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200218_012400.wav,41.328123296972585,152.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200203_221100.wav,41.31022198374363,116.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200419_221000.wav,41.25614796174058,35.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200514_012700.wav,41.20475439518513,297.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200531_193900.wav,41.1428371737162,175.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200426_191500.wav,41.10214799334729,156.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200506_212200.wav,41.08584817764899,231.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200506_012200.wav,41.07219309750787,196.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200204_201200.wav,41.052189274301725,246.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200513_022700.wav,41.049359119692646,139.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200208_181600.wav,41.049205786168415,266.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200128_000500.wav,40.989340228885496,29.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200414_230600.wav,40.95229785658527,247.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200426_221500.wav,40.94251869361697,31.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200411_210400.wav,40.90709270302431,114.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200504_232100.wav,40.877794053337134,215.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200125_020200.wav,40.8528778866047,173.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200204_021100.wav,40.82718163321783,125.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200603_204100.wav,40.79888779945783,66.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200401_005700.wav,40.76420113484656,150.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200403_195900.wav,40.75445843208773,72.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200430_011700.wav,40.65082581655966,159.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200212_222000.wav,40.62993770847048,144.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200429_191700.wav,40.62267819235779,293.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200601_214000.wav,40.60916454807813,166.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200401_195700.wav,40.55782441690488,186.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200217_202400.wav,40.54920350218568,295.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200508_222400.wav,40.52789179373548,186.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200310_234200.wav,40.47885702177443,97.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200411_220400.wav,40.47420495936453,283.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200408_000200.wav,40.46921693700261,2.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200201_020900.wav,40.45808534759448,77.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200513_002700.wav,40.45262489618686,297.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200129_220700.wav,40.40803635720708,247.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200511_192600.wav,40.39961143236804,14.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200129_000600.wav,40.39785497151882,293.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200517_013000.wav,40.37810384072764,276.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200126_200400.wav,40.33595882173006,86.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200208_191600.wav,40.27999722560059,150.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200510_212500.wav,40.27849855422109,287.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200413_220600.wav,40.246435994009865,134.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200131_000800.wav,40.20277505743087,168.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200124_220200.wav,40.18216055729045,283.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200228_023200.wav,40.16100544239925,67.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200424_021300.wav,40.15639552296246,121.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200119_185700.wav,40.09239801221392,295.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200511_022500.wav,40.0848941396992,29.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200524_013400.wav,40.06842135012262,103.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200119_235700.wav,40.05454963869936,10.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200410_210400.wav,40.03697964042188,28.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200307_013900.wav,40.01237591860938,6.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200412_220500.wav,40.01205597863409,67.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200506_232200.wav,39.96719711339016,84.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200514_002700.wav,39.960210737243145,161.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200508_202400.wav,39.948890100195854,207.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200511_012500.wav,39.91447582139662,63.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200517_233000.wav,39.89494583676324,64.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200302_013500.wav,39.89370120180203,77.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200125_230300.wav,39.89026239506991,3.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200125_010200.wav,39.88725274162701,257.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200128_220600.wav,39.87447936019189,82.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200218_222500.wav,39.83145210708018,134.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200307_003900.wav,39.827638847479264,34.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200417_230900.wav,39.822514841384965,90.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200523_223400.wav,39.81134262788812,182.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200219_222600.wav,39.79338837078745,71.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200412_000400.wav,39.78995779216415,272.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200529_193800.wav,39.78668466593819,37.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200126_180400.wav,39.77967090449028,201.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200126_220400.wav,39.77764657910944,29.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200509_022400.wav,39.74803493620419,147.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200502_221900.wav,39.74569299354397,134.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200305_183800.wav,39.7232896847288,124.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200401_215700.wav,39.71973134731148,15.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200217_212400.wav,39.69674650816086,40.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200120_005700.wav,39.66889399109776,62.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200401_015700.wav,39.66401672877981,171.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200229_023300.wav,39.64428424140444,24.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200504_012000.wav,39.622398929192805,282.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200129_230700.wav,39.60442401752545,263.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200204_221200.wav,39.59755704483421,43.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200416_220800.wav,39.577224669855546,233.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200529_013700.wav,39.51800447419738,83.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200202_221100.wav,39.51188060231679,244.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200121_205900.wav,39.48794564674606,195.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200402_195800.wav,39.47018491272944,232.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200520_233200.wav,39.409005747068505,1.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200426_021400.wav,39.40114420087409,95.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200124_190200.wav,39.393582402326906,105.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200215_012100.wav,39.32144510661947,18.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200121_015800.wav,39.30072881877321,33.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200222_002700.wav,39.22690425579768,65.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200225_013000.wav,39.20486027676178,170.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200130_180800.wav,39.18714947910682,68.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200123_220100.wav,39.18357983793208,222.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200531_233900.wav,39.17415614262909,298.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200217_192400.wav,39.1564590615586,110.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200128_200600.wav,39.153896404975285,122.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200507_192300.wav,39.14039771924229,111.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200503_001900.wav,39.12762602706593,48.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200204_191200.wav,39.12646301847126,133.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200219_212600.wav,39.01565005995581,143.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200307_223900.wav,39.01283450042151,280.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200227_003200.wav,38.987016498638575,243.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200226_013100.wav,38.98417463963627,21.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200430_191800.wav,38.96636169226113,27.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200503_021900.wav,38.95958047409769,239.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200513_212700.wav,38.8690797136772,50.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200407_010100.wav,38.8614708174088,241.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200404_215900.wav,38.85963522129213,50.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200221_212700.wav,38.85157250186548,148.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200203_011100.wav,38.82087084705446,122.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200330_185600.wav,38.78036837807843,77.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200306_233900.wav,38.77549539306533,260.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200423_211300.wav,38.75096280145219,255.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200506_192200.wav,38.74341684907765,20.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200518_213100.wav,38.71578262908164,34.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200229_203400.wav,38.70084728065066,98.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200210_001700.wav,38.67242303867788,175.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200125_220300.wav,38.67231152642108,107.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200126_210400.wav,38.66902409086546,183.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200401_235700.wav,38.65267851090309,286.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200304_003600.wav,38.63201076941973,296.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200128_010500.wav,38.62756025951084,164.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200522_233400.wav,38.62334309790188,297.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200527_023600.wav,38.61784966157524,277.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200121_215900.wav,38.57284682468431,272.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200306_193900.wav,38.57044728435415,290.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200418_220900.wav,38.5610758447783,271.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200416_210800.wav,38.55595482814171,105.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200124_210200.wav,38.55489394356345,117.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200423_231300.wav,38.549031235062266,140.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200410_200400.wav,38.54542058026278,34.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200113_235200.wav,38.53859319100667,67.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200423_001200.wav,38.53607529262889,155.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200302_223600.wav,38.5135859476285,236.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200202_201100.wav,38.467692748543,252.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200126_230400.wav,38.455880558933394,19.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200204_011100.wav,38.38608540117297,117.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200122_210000.wav,38.38144852835018,21.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200203_211100.wav,38.36856486657928,8.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200301_013400.wav,38.36314822207546,30.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200222_212800.wav,38.36215169892194,294.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200209_011600.wav,38.35671883504745,105.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200209_001600.wav,38.35482544224528,158.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200120_025700.wav,38.34576524747845,3.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200223_192900.wav,38.29599830587724,113.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200208_221600.wav,38.27860812824685,35.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200508_212400.wav,38.26679258426176,224.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200227_203200.wav,38.19744495478135,206.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200308_234000.wav,38.14748182744742,199.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200331_225700.wav,38.13922923583235,17.0,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200215_022100.wav,38.12783319100981,144.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200221_192700.wav,38.10790647684633,196.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200309_014000.wav,38.08195670172359,212.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200305_023700.wav,38.06972050558147,77.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200413_020500.wav,38.036417555294186,172.5,2020,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_400/TEST_0+1_20200119_225700.wav,37.98652040760152,226.5,2020,400
