file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200505_022100.wav,37.39449561220936,164.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_203000.wav,37.39297475462061,259.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200412_020400.wav,37.37882569891938,274.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200519_233200.wav,37.352606974581086,238.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200508_232400.wav,37.34914043206072,89.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_230000.wav,37.3072837165948,106.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200510_232500.wav,37.3060440765974,93.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200126_210400.wav,37.28039388838118,70.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200117_225600.wav,37.27586781172915,181.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_193400.wav,37.27171587684818,223.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200517_233000.wav,37.264980093738345,154.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_183100.wav,37.26489517593572,236.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200420_191100.wav,37.26213592483689,178.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200204_181200.wav,37.23206397364857,11.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200305_003700.wav,37.2314970468832,16.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_203100.wav,37.22556460831492,153.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200530_023800.wav,37.215352180979,19.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200530_203900.wav,37.20835039717672,14.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200202_011000.wav,37.20546501796281,233.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200509_222500.wav,37.17343805944387,128.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200505_222200.wav,37.16764507911071,93.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200307_193900.wav,37.16656316338544,214.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200513_192700.wav,37.16640981510588,54.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_223100.wav,37.16406237960786,36.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200229_183400.wav,37.14990393515312,207.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200514_012700.wav,37.14089177046365,167.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200330_225600.wav,37.13691736592153,142.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200331_205700.wav,37.125743458146125,148.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200209_181700.wav,37.12148718589017,125.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200507_002200.wav,37.10638270676009,248.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200531_203900.wav,37.085956078738725,294.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200418_010900.wav,37.07466771855447,247.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200504_192100.wav,37.05975806764984,135.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_213100.wav,37.05251908839446,130.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200427_011500.wav,37.04054097335842,103.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200229_213400.wav,37.02132433794093,86.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200416_020700.wav,37.02091346956962,289.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200409_200300.wav,37.00251378260117,4.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_201200.wav,36.99054798972507,215.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200303_223600.wav,36.97932385723227,103.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200305_223800.wav,36.972875532446686,144.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200512_212700.wav,36.97148484986901,41.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_200000.wav,36.96905610707795,193.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200427_191600.wav,36.965768127871954,280.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200114_235300.wav,36.95546307641814,286.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200124_230200.wav,36.93902401873961,173.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200511_002500.wav,36.93497357283164,293.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200131_230900.wav,36.911659209174765,0.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200503_232000.wav,36.90543598629138,245.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200601_214000.wav,36.884568405740005,185.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200308_234000.wav,36.88455370205136,299.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200525_203600.wav,36.84576625233576,30.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200210_011700.wav,36.84378146801966,107.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200420_021000.wav,36.83872472005377,99.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200308_194000.wav,36.83353300612925,99.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_013000.wav,36.83253359541156,75.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200510_002500.wav,36.82403862284078,127.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200514_212800.wav,36.82165542210916,12.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200417_200900.wav,36.81210058243954,88.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200223_222900.wav,36.79738099956644,164.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200508_222400.wav,36.77821334922656,82.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200310_014100.wav,36.74619718189162,42.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200310_024100.wav,36.73010690666818,8.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200405_220000.wav,36.72837363257979,49.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200405_015900.wav,36.70162864979204,191.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_223400.wav,36.65381878741312,163.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200302_223600.wav,36.65284093735072,57.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200510_222500.wav,36.65146241539925,254.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200130_220800.wav,36.648290204894906,148.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200411_210400.wav,36.64105457405376,191.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_223000.wav,36.632477750418765,53.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200124_200200.wav,36.62089642584452,195.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200312_204300.wav,36.610093807509855,11.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_191200.wav,36.602361369467694,221.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200409_190300.wav,36.59416718099571,296.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200404_015900.wav,36.58234330919258,68.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200507_012200.wav,36.57531433030218,119.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_000900.wav,36.5718895136101,50.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200307_003900.wav,36.55150005705813,218.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200210_181800.wav,36.53356454935891,103.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_203700.wav,36.53271495528156,33.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200301_193500.wav,36.51808339980556,150.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200126_200400.wav,36.5133401607632,241.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200123_230100.wav,36.5070880879713,281.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200528_233700.wav,36.48922085000476,55.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200216_192300.wav,36.48209966152703,18.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_003600.wav,36.44948383076126,31.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200223_202900.wav,36.44497640985225,89.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_233400.wav,36.44193411685359,255.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200202_201100.wav,36.42837974655005,80.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200228_233300.wav,36.40226003112837,122.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200531_233900.wav,36.39592407898723,115.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_213700.wav,36.39004727256319,195.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200313_224400.wav,36.38307904663197,106.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200405_230000.wav,36.36675419706208,7.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200401_215700.wav,36.3666051191391,174.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200228_203300.wav,36.35485153021687,254.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200207_211500.wav,36.35214543798431,56.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_003300.wav,36.35050008348165,186.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200511_022500.wav,36.33757352912082,39.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200414_210600.wav,36.3348961911503,67.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200129_020600.wav,36.32221926524365,151.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_220000.wav,36.30778079014754,220.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200524_023400.wav,36.27765012709279,248.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200409_000200.wav,36.25060939606991,270.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200209_001600.wav,36.25020087313725,93.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200120_205800.wav,36.2194952775534,230.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200203_191100.wav,36.18900847261407,234.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200331_235700.wav,36.17755860160939,214.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200421_231100.wav,36.17251571017609,242.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_193100.wav,36.145015309545634,73.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200417_190900.wav,36.14361208027688,73.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200114_025200.wav,36.14173844216166,58.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200120_025700.wav,36.13573363956189,147.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200530_013800.wav,36.13456528399416,142.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200206_231400.wav,36.13032454385088,273.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200329_205500.wav,36.1037422178405,40.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200118_205600.wav,36.092161948637454,283.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200115_015300.wav,36.08385692759349,269.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200224_012900.wav,36.05467885448789,30.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200226_233200.wav,36.049362886138,204.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200123_220100.wav,36.0296527552986,91.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200528_013700.wav,36.01772318169953,119.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200120_005700.wav,35.9972788950971,207.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200121_015800.wav,35.98911127337232,80.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200214_202100.wav,35.98342178442504,46.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200430_021700.wav,35.96542702466757,22.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_181000.wav,35.95805474830089,104.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200302_193600.wav,35.94876863455753,201.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200502_191900.wav,35.947373359504574,223.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200211_191900.wav,35.94265599211578,125.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200116_005400.wav,35.92297755804102,290.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200304_203700.wav,35.92200878911768,9.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200302_233600.wav,35.91570308141445,121.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200330_025500.wav,35.90713195492737,224.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200407_190200.wav,35.885774968803624,11.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200119_195700.wav,35.87835686750036,194.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200411_220400.wav,35.86326085926448,192.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200218_212500.wav,35.85279539246515,108.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200129_000600.wav,35.816850764645146,78.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200511_222600.wav,35.81091751385267,259.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200426_211500.wav,35.797197862233574,183.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200506_012200.wav,35.789133505443004,299.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200523_213400.wav,35.76018254236986,116.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200520_233200.wav,35.757028661426666,168.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200507_222300.wav,35.74833817251838,20.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200426_021400.wav,35.74530063840871,91.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200301_013400.wav,35.74458667314361,267.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200213_202100.wav,35.7312905187339,8.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200219_222600.wav,35.71884319936839,79.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200417_230900.wav,35.698281274262705,3.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200530_213900.wav,35.69505093124965,2.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200518_003000.wav,35.68451609746994,201.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200529_193800.wav,35.67984546818391,52.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200206_001300.wav,35.67236070917652,28.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200313_014300.wav,35.66011673575234,16.0,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200130_210800.wav,35.65689564610525,246.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200209_221700.wav,35.65290217071507,252.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_211000.wav,35.64469057017185,202.5,2020,398
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200206_221400.wav,35.64367195325946,196.5,2020,398
