,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170519_013100.wav,31.38705489608662,2017,400,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170517_002900.wav,31.386581875999337,2017,400,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170508_022300.wav,31.384944696694483,2017,400,159.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171217_173400.wav,31.374307573988332,2017,400,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170105_024500.wav,31.36528499824466,2017,400,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170406_190100.wav,31.360900691583147,2017,400,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170109_014800.wav,31.35006623036543,2017,400,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171206_003100.wav,31.33650332182108,2017,400,177.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170424_231300.wav,31.330535339729536,2017,400,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171127_203200.wav,31.33027620203993,2017,400,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171219_003400.wav,31.316984750318817,2017,400,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170210_221900.wav,31.312294289794455,2017,400,169.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170404_205900.wav,31.27822924515316,2017,400,40.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170131_200900.wav,31.27815178917357,2017,400,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171116_173600.wav,31.274578852208286,2017,400,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170404_015900.wav,31.26289715529788,2017,400,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170616_024600.wav,31.259862821602294,2017,400,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170403_205900.wav,31.258854368230054,2017,400,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171215_173300.wav,31.257469261227328,2017,400,173.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170206_011400.wav,31.254280930611205,2017,400,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170419_201000.wav,31.24628743330901,2017,400,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170606_224200.wav,31.229285623449442,2017,400,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170523_023300.wav,31.227910556262056,2017,400,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170124_220300.wav,31.22134171380741,2017,400,63.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170116_235500.wav,31.22047346705602,2017,400,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170416_220800.wav,31.21987429335084,2017,400,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170521_203300.wav,31.219554333401668,2017,400,284.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171215_223300.wav,31.204469964718204,2017,400,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170418_010800.wav,31.199077219599744,2017,400,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170520_013100.wav,31.189185805573363,2017,400,271.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171206_213100.wav,31.182865138084022,2017,400,105.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171205_203100.wav,31.171623193967882,2017,400,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171209_013100.wav,31.169380308731963,2017,400,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170107_024700.wav,31.15623246769394,2017,400,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171218_013400.wav,31.154827868383197,2017,400,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170418_020800.wav,31.15419855731705,2017,400,196.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171126_003200.wav,31.149857925121896,2017,400,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170421_231100.wav,31.148564538213986,2017,400,227.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170107_014700.wav,31.140904740006555,2017,400,269.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170203_191200.wav,31.13760865601872,2017,400,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170412_200500.wav,31.135610033033316,2017,400,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170522_223300.wav,31.124423254421693,2017,400,229.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171129_013100.wav,31.110043814347478,2017,400,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170608_014300.wav,31.089218994502737,2017,400,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170509_002400.wav,31.082708137212702,2017,400,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171127_003200.wav,31.081651336807152,2017,400,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170506_212200.wav,31.080561135076778,2017,400,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171203_023100.wav,31.078788272391787,2017,400,106.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171121_223300.wav,31.069454378892065,2017,400,174.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170106_194700.wav,31.059529405769762,2017,400,226.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170421_021100.wav,31.05852761659318,2017,400,18.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171125_003200.wav,31.055999462064765,2017,400,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170507_212300.wav,31.050306927075948,2017,400,131.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170520_203200.wav,31.045218018334108,2017,400,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171122_173300.wav,31.03806501602453,2017,400,78.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171219_213500.wav,31.029200100073993,2017,400,164.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170204_191300.wav,30.99812483758851,2017,400,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170125_220400.wav,30.991783786420655,2017,400,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171220_023500.wav,30.980621182667562,2017,400,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170123_200200.wav,30.97751892926811,2017,400,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170515_012800.wav,30.965415487666498,2017,400,53.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171208_193100.wav,30.957096315628284,2017,400,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170112_215200.wav,30.949805896200594,2017,400,95.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171120_023400.wav,30.940487951512775,2017,400,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171212_183200.wav,30.935716645520078,2017,400,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170618_194700.wav,30.93204732572203,2017,400,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171204_023100.wav,30.927505189925764,2017,400,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170216_182400.wav,30.9274348766407,2017,400,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170125_230400.wav,30.88124725290102,2017,400,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170216_232400.wav,30.874750027677024,2017,400,22.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171112_233800.wav,30.86542198560725,2017,400,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170521_193300.wav,30.85560298424586,2017,400,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170513_012700.wav,30.84717015537495,2017,400,61.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171126_193200.wav,30.845869648497935,2017,400,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171204_013100.wav,30.83771098490343,2017,400,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170425_231400.wav,30.817182823157022,2017,400,28.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171112_223800.wav,30.795889514000862,2017,400,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170430_021700.wav,30.777844753664777,2017,400,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171119_203400.wav,30.769465016555678,2017,400,262.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171211_213200.wav,30.76523728152931,2017,400,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170509_202400.wav,30.755890287085943,2017,400,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170107_224700.wav,30.736167342336195,2017,400,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170618_204700.wav,30.722234983850296,2017,400,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170402_205800.wav,30.71331102860995,2017,400,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170607_014200.wav,30.701590561704258,2017,400,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171128_003200.wav,30.690057362339772,2017,400,285.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171205_003100.wav,30.67381990098012,2017,400,17.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170531_013900.wav,30.66333071096319,2017,400,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170421_011100.wav,30.662346870842107,2017,400,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171126_233200.wav,30.64703615346626,2017,400,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171205_223100.wav,30.630724599506955,2017,400,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170422_011100.wav,30.61464566827784,2017,400,195.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170204_021200.wav,30.592844321703275,2017,400,170.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170122_180100.wav,30.585718055378784,2017,400,32.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170428_021600.wav,30.569453003264513,2017,400,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171204_183100.wav,30.566729203401472,2017,400,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171116_233600.wav,30.556589402855945,2017,400,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170111_015000.wav,30.54928981090617,2017,400,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171125_173200.wav,30.54609860665954,2017,400,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171130_003100.wav,30.52114394893237,2017,400,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170612_024500.wav,30.503774590513892,2017,400,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170518_193100.wav,30.4998463743775,2017,400,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170610_204400.wav,30.490899310232393,2017,400,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171120_003400.wav,30.4891757275719,2017,400,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170427_001500.wav,30.479456702989303,2017,400,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170109_174900.wav,30.47847457736119,2017,400,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170211_181900.wav,30.476594826475043,2017,400,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170523_203400.wav,30.473700712576786,2017,400,298.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170210_231900.wav,30.469821325615733,2017,400,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171130_203100.wav,30.430480801743382,2017,400,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171127_023200.wav,30.39649120748983,2017,400,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170421_211100.wav,30.3911453592811,2017,400,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170507_012200.wav,30.38218542276832,2017,400,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170517_193000.wav,30.37504481667616,2017,400,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170506_022100.wav,30.349979710151118,2017,400,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170508_202400.wav,30.332347214590932,2017,400,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171124_203200.wav,30.331624931799304,2017,400,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171202_203100.wav,30.3118699860095,2017,400,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171123_233300.wav,30.306512857304803,2017,400,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171218_173400.wav,30.300257078767224,2017,400,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170122_000000.wav,30.296295889423224,2017,400,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170513_002700.wav,30.294828855243328,2017,400,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171208_173100.wav,30.28373945421104,2017,400,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170509_212400.wav,30.269451788214305,2017,400,78.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170412_220500.wav,30.21553577970948,2017,400,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170531_193900.wav,30.207047815689023,2017,400,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171113_193700.wav,30.182816318039652,2017,400,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170501_191900.wav,30.182599936672467,2017,400,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170424_191300.wav,30.17525250466262,2017,400,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170601_214000.wav,30.17002758787971,2017,400,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171216_013300.wav,30.162954715681806,2017,400,298.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171212_173200.wav,30.10366737170578,2017,400,253.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170107_004700.wav,30.102221459411407,2017,400,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170502_221900.wav,30.10210460047865,2017,400,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171124_223200.wav,30.090402213899782,2017,400,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170603_204100.wav,30.085771261347663,2017,400,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170518_203100.wav,30.06028702352857,2017,400,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171130_233100.wav,30.038963486197648,2017,400,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170112_015100.wav,30.035884370155582,2017,400,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170525_233500.wav,30.03526220162007,2017,400,58.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20170422_231200.wav,30.0307641022448,2017,400,196.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_400/TEST_0+1_20171126_223200.wav,30.023275832403318,2017,400,155.0
