,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180403_225800.wav,29.168257027138623,2018,401,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_200900.wav,29.155805897460933,2018,401,169.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180325_215200.wav,29.13672407214021,2018,401,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180109_234900.wav,29.127995236334048,2018,401,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180319_004700.wav,29.122181100583887,2018,401,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180111_005000.wav,29.103548535588555,2018,401,63.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180121_200000.wav,29.088037474931383,2018,401,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180420_001000.wav,29.078000451160413,2018,401,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180214_182200.wav,29.07432576826894,2018,401,177.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180104_204500.wav,29.067798509108318,2018,401,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180405_220000.wav,29.06423717431746,2018,401,150.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171225_213800.wav,29.054432744399485,2018,401,175.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180316_194600.wav,29.0538447877813,2018,401,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180402_015700.wav,29.040615860670112,2018,401,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180111_215100.wav,29.034088134302284,2018,401,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171223_023600.wav,29.032580555265515,2018,401,221.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171226_193800.wav,29.025778798093004,2018,401,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180117_005500.wav,29.02297882460167,2018,401,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180416_200800.wav,28.985539267529003,2018,401,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180114_205300.wav,28.980044425106826,2018,401,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180131_220900.wav,28.97287134998104,2018,401,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180427_231500.wav,28.972178183723482,2018,401,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_010800.wav,28.962150454842554,2018,401,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180313_204300.wav,28.951731859004635,2018,401,174.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180508_232300.wav,28.943113054502373,2018,401,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180107_224700.wav,28.94266568777682,2018,401,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180428_221600.wav,28.9350258929064,2018,401,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180110_205000.wav,28.929515159570705,2018,401,194.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180310_204100.wav,28.91041779772451,2018,401,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180213_182100.wav,28.907205907666874,2018,401,159.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180111_185100.wav,28.866953800228035,2018,401,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180408_190200.wav,28.86386101449955,2018,401,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180106_234600.wav,28.847978439622686,2018,401,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171230_184100.wav,28.845271307100663,2018,401,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180125_220300.wav,28.844857661571663,2018,401,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180106_184600.wav,28.83123680444775,2018,401,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180420_231000.wav,28.8262194173187,2018,401,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180109_224900.wav,28.79036618534365,2018,401,19.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180326_005200.wav,28.787927440341786,2018,401,226.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171226_013800.wav,28.774540767818923,2018,401,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180331_025600.wav,28.769271513146332,2018,401,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_220900.wav,28.7427755369423,2018,401,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180123_220200.wav,28.712437614677615,2018,401,74.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180202_021000.wav,28.692147894207448,2018,401,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180409_220300.wav,28.691591120629916,2018,401,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180416_190800.wav,28.687817537650517,2018,401,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180207_021500.wav,28.686018844500644,2018,401,290.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171224_193700.wav,28.670483990711112,2018,401,251.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180510_232500.wav,28.669623478745216,2018,401,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_210900.wav,28.665643890248877,2018,401,102.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180112_225100.wav,28.663179081850142,2018,401,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180317_184600.wav,28.65581580115469,2018,401,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180311_194200.wav,28.650770241196252,2018,401,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180108_234800.wav,28.64512916694077,2018,401,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180503_011900.wav,28.643784718895496,2018,401,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180101_184200.wav,28.63924706327014,2018,401,96.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180417_000800.wav,28.63488993958429,2018,401,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180206_191500.wav,28.62991913739205,2018,401,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180501_191800.wav,28.62304915967687,2018,401,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180210_001700.wav,28.608682960929894,2018,401,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180513_002600.wav,28.581305377659792,2018,401,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180205_211400.wav,28.58100511799652,2018,401,171.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180131_190900.wav,28.562744637957564,2018,401,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180213_202100.wav,28.55737618729546,2018,401,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180121_190000.wav,28.54814338895333,2018,401,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180105_004500.wav,28.5450904604851,2018,401,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180123_000100.wav,28.53877241066703,2018,401,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180114_215300.wav,28.538419540386204,2018,401,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180319_014700.wav,28.53145969524242,2018,401,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180426_021400.wav,28.50913011464284,2018,401,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180313_024300.wav,28.50623033503674,2018,401,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180207_231600.wav,28.500873649250714,2018,401,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180326_015200.wav,28.46217731140826,2018,401,34.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180208_191700.wav,28.45994478790283,2018,401,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180126_210400.wav,28.426510429521834,2018,401,85.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180406_200000.wav,28.420416173449812,2018,401,12.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180417_230800.wav,28.398755183055684,2018,401,159.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_190900.wav,28.35540359298908,2018,401,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180110_215000.wav,28.332046188763282,2018,401,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180111_175100.wav,28.311136166116004,2018,401,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180129_230700.wav,28.30393006866427,2018,401,227.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180101_024200.wav,28.30156745095902,2018,401,187.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180124_200300.wav,28.283441540160933,2018,401,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180320_194900.wav,28.271587562517404,2018,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171227_203900.wav,28.263818413288774,2018,401,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180120_015800.wav,28.258026812939967,2018,401,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180508_222300.wav,28.23227966914054,2018,401,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171227_023800.wav,28.22799253522127,2018,401,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180120_215900.wav,28.226131586288936,2018,401,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180323_015000.wav,28.209700969375845,2018,401,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180215_222300.wav,28.20360077601274,2018,401,257.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180412_190500.wav,28.202086178158318,2018,401,284.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180323_005000.wav,28.184356327030308,2018,401,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180114_225300.wav,28.18223123019633,2018,401,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180126_220400.wav,28.155486407747674,2018,401,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180311_224200.wav,28.150162568387636,2018,401,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171228_234000.wav,28.14983497504189,2018,401,147.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180116_235500.wav,28.147516312133124,2018,401,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180127_180500.wav,28.139351424989783,2018,401,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180202_221100.wav,28.126055298804296,2018,401,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180501_211800.wav,28.108191852737942,2018,401,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180410_230300.wav,28.108070660400056,2018,401,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180430_201800.wav,28.103923774960727,2018,401,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180314_184400.wav,28.09865579012191,2018,401,153.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180111_235100.wav,28.09368671251038,2018,401,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180406_000000.wav,28.0847931401237,2018,401,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180511_002500.wav,28.078409742842034,2018,401,25.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_024300.wav,28.06832631285256,2018,401,15.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180204_191300.wav,28.065711256695824,2018,401,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180104_184500.wav,28.06506479235234,2018,401,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180202_211100.wav,28.034690469605533,2018,401,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180215_182300.wav,28.01911810915717,2018,401,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180119_225800.wav,28.015433976680583,2018,401,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180104_194500.wav,27.97881271592115,2018,401,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180419_201000.wav,27.975942020379236,2018,401,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180402_215800.wav,27.97199539566284,2018,401,216.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180105_014500.wav,27.960801348823253,2018,401,76.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180501_201800.wav,27.955246282833713,2018,401,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180407_220100.wav,27.930356549187234,2018,401,147.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171231_184200.wav,27.927171229534995,2018,401,57.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180207_181600.wav,27.91896227709293,2018,401,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180423_191300.wav,27.918566923502922,2018,401,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180208_021600.wav,27.914979537557528,2018,401,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180505_232100.wav,27.91327081808286,2018,401,277.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180429_001600.wav,27.902440024536435,2018,401,248.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180121_015900.wav,27.883098990879812,2018,401,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180401_195700.wav,27.867269235528365,2018,401,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180123_020100.wav,27.857424349541244,2018,401,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180330_195600.wav,27.848276189311804,2018,401,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180127_010400.wav,27.802556997575447,2018,401,214.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180314_204400.wav,27.795956089324818,2018,401,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180123_230200.wav,27.793708444522622,2018,401,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180213_212100.wav,27.76577664130523,2018,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180116_225500.wav,27.748795252994746,2018,401,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180408_230200.wav,27.747913361772238,2018,401,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180515_002800.wav,27.739989908233373,2018,401,174.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_194400.wav,27.71663590704188,2018,401,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180428_211600.wav,27.71312624911995,2018,401,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180428_021500.wav,27.71221466303744,2018,401,90.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180315_204500.wav,27.70778189071538,2018,401,145.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180107_174700.wav,27.700636329484276,2018,401,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180104_234500.wav,27.689726561235393,2018,401,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180128_220600.wav,27.685210754875733,2018,401,56.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_004300.wav,27.682730000741017,2018,401,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180420_021000.wav,27.652050099774726,2018,401,124.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180510_202500.wav,27.633620284546172,2018,401,175.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180504_212100.wav,27.626939407267294,2018,401,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180501_021800.wav,27.60211022992696,2018,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180511_012500.wav,27.594812188151664,2018,401,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180327_215300.wav,27.5873523842569,2018,401,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171222_183600.wav,27.562919435972564,2018,401,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180505_192100.wav,27.54745532300078,2018,401,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180503_202000.wav,27.49186134759238,2018,401,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180317_204600.wav,27.48861701895439,2018,401,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180421_001000.wav,27.474537388775445,2018,401,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171227_003800.wav,27.4628367251757,2018,401,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180118_195700.wav,27.446314784733694,2018,401,293.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180101_204200.wav,27.441612444739153,2018,401,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180201_010900.wav,27.43858121549185,2018,401,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171221_193600.wav,27.431874001974215,2018,401,181.0
