,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190221_182800.wav,26.581319055485075,2019,399,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190105_214500.wav,26.553147544744448,2019,399,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181218_023400.wav,26.536399728487883,2019,399,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190113_215200.wav,26.514878982042983,2019,399,221.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181212_193200.wav,26.48581718935568,2019,399,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190212_001900.wav,26.482115147412607,2019,399,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190303_233600.wav,26.480034307329298,2019,399,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181216_203300.wav,26.467843151396895,2019,399,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190309_194000.wav,26.431665594478858,2019,399,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190313_004300.wav,26.382451083156802,2019,399,19.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190318_184700.wav,26.361482579147285,2019,399,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190310_214100.wav,26.346944002074686,2019,399,246.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181206_013100.wav,26.336098480676867,2019,399,102.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190226_023100.wav,26.331675837018686,2019,399,273.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190108_014700.wav,26.32888225005168,2019,399,248.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190305_233700.wav,26.328342463071962,2019,399,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190120_005800.wav,26.31742022960044,2019,399,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190125_220300.wav,26.30293433060865,2019,399,46.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190216_002300.wav,26.293089746998987,2019,399,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190310_204100.wav,26.270521274046548,2019,399,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181230_204100.wav,26.246732161680423,2019,399,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190304_023600.wav,26.241008989681916,2019,399,117.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181228_174000.wav,26.233084433329697,2019,399,117.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181218_013400.wav,26.231316230930663,2019,399,215.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190409_220200.wav,26.219021680288606,2019,399,148.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190323_235000.wav,26.197251076411177,2019,399,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190220_182700.wav,26.194666879436316,2019,399,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181227_003800.wav,26.189491659044645,2019,399,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181215_233300.wav,26.169517114661033,2019,399,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190307_223900.wav,26.158643357659326,2019,399,55.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181227_023800.wav,26.139999198237025,2019,399,214.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190120_205900.wav,26.137019172107653,2019,399,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190122_015900.wav,26.077674115997585,2019,399,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181205_233100.wav,26.06760108872865,2019,399,96.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190226_183200.wav,26.066073006948535,2019,399,170.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181204_213100.wav,26.05448050854506,2019,399,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190214_202200.wav,26.052309974557694,2019,399,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181225_013700.wav,26.045457342515057,2019,399,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181212_223200.wav,26.036249797514408,2019,399,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190220_232700.wav,25.984154895977877,2019,399,159.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190105_014500.wav,25.97861251080005,2019,399,257.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190106_014500.wav,25.952537583930443,2019,399,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190411_220400.wav,25.952069518553706,2019,399,84.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190309_184000.wav,25.913196086130228,2019,399,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190310_234100.wav,25.898552170934845,2019,399,93.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181203_223100.wav,25.894890250574672,2019,399,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190118_235700.wav,25.850708420333323,2019,399,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181207_193100.wav,25.834705987837197,2019,399,101.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181207_183100.wav,25.81947499991082,2019,399,175.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181229_004000.wav,25.802532540460348,2019,399,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181220_213500.wav,25.798007672514743,2019,399,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190225_183100.wav,25.76645996932008,2019,399,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190213_232100.wav,25.75670169732366,2019,399,266.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190102_234300.wav,25.74291778761887,2019,399,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190221_212800.wav,25.73895745031685,2019,399,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190121_215900.wav,25.73134706341092,2019,399,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181206_223100.wav,25.730175472144552,2019,399,222.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190304_193700.wav,25.719067689075697,2019,399,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190226_203200.wav,25.71904462188565,2019,399,112.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181226_183800.wav,25.716982996079015,2019,399,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190306_023700.wav,25.70495222913865,2019,399,285.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190305_003700.wav,25.67852154720635,2019,399,261.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190401_025600.wav,25.63921595418004,2019,399,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190401_205700.wav,25.62160280825699,2019,399,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190111_225000.wav,25.616860312770154,2019,399,165.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190119_005700.wav,25.61549235920245,2019,399,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190123_010000.wav,25.615341382922058,2019,399,272.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181224_213700.wav,25.614412113993097,2019,399,41.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190125_200300.wav,25.592410703862097,2019,399,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190227_233300.wav,25.58629538465435,2019,399,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190331_195600.wav,25.577989602328536,2019,399,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181226_013800.wav,25.57461862155682,2019,399,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181216_193300.wav,25.573948326862933,2019,399,256.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181208_193100.wav,25.549055011709832,2019,399,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190317_004500.wav,25.542712296775637,2019,399,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190329_215500.wav,25.535081712505484,2019,399,74.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181204_193100.wav,25.529080352116267,2019,399,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190313_014300.wav,25.491104172620602,2019,399,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181217_233400.wav,25.4668362660402,2019,399,54.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190107_204700.wav,25.446219237984348,2019,399,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190329_185500.wav,25.438306870052507,2019,399,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190218_012400.wav,25.408308397778114,2019,399,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190314_004300.wav,25.39994215398782,2019,399,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190224_193000.wav,25.398493123549038,2019,399,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190117_235600.wav,25.38473217995281,2019,399,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190217_202400.wav,25.384387412585692,2019,399,61.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190309_014000.wav,25.376897533265947,2019,399,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190323_185000.wav,25.36226127391073,2019,399,15.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181212_203200.wav,25.34019326517057,2019,399,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190126_180400.wav,25.314045132443525,2019,399,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190213_192100.wav,25.260222688977414,2019,399,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190213_212100.wav,25.240830006176147,2019,399,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190405_200000.wav,25.17457679868474,2019,399,161.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190310_014000.wav,25.163201091449928,2019,399,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190118_215700.wav,25.1358714542513,2019,399,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190111_014900.wav,25.12891450947261,2019,399,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190327_205300.wav,25.121895937339538,2019,399,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181228_234000.wav,25.112751467047133,2019,399,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190302_003400.wav,25.057478840620217,2019,399,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181219_003400.wav,24.92919331016251,2019,399,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190306_183800.wav,24.910490397209397,2019,399,187.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190119_205800.wav,24.862066283787794,2019,399,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181216_013300.wav,24.825994968277048,2019,399,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181227_193900.wav,24.797861810041923,2019,399,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190107_194700.wav,24.79165992203379,2019,399,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181224_193700.wav,24.740583951858667,2019,399,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190224_022900.wav,24.70220364195801,2019,399,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190120_185900.wav,24.687360756594305,2019,399,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190306_213800.wav,24.666288279206942,2019,399,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190325_225200.wav,24.623388620750752,2019,399,165.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190222_182900.wav,24.573026911448075,2019,399,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190323_195000.wav,24.513919217645157,2019,399,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190112_235100.wav,24.509456890547952,2019,399,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190118_025600.wav,24.4587515461186,2019,399,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190209_211700.wav,24.458077386931514,2019,399,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190315_014400.wav,24.445474038153627,2019,399,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190324_185100.wav,24.373896075359998,2019,399,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181214_203300.wav,24.359211871824233,2019,399,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190210_191800.wav,24.32815959784846,2019,399,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190113_225200.wav,24.28324438706274,2019,399,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190301_003300.wav,24.220106449568906,2019,399,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190107_224700.wav,24.21782778736525,2019,399,163.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181210_203200.wav,24.208097048776857,2019,399,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190114_225300.wav,24.192947337265803,2019,399,124.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190217_012300.wav,24.174721663566526,2019,399,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190227_013200.wav,24.161933742350612,2019,399,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190404_025800.wav,24.11383524156808,2019,399,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181217_193400.wav,24.07836806163476,2019,399,222.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181227_183900.wav,24.071319006372924,2019,399,25.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181207_213100.wav,24.05949971764443,2019,399,115.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181211_193200.wav,23.915496633032053,2019,399,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190405_210000.wav,23.898161128741883,2019,399,291.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190329_225500.wav,23.85332255640506,2019,399,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181212_233200.wav,23.839270272691376,2019,399,60.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190110_234900.wav,23.809069409247492,2019,399,64.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190112_225100.wav,23.805519647768968,2019,399,285.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190221_202800.wav,23.717655161278298,2019,399,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181207_023100.wav,23.716897743900777,2019,399,156.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190322_004900.wav,23.706046965064107,2019,399,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190306_233800.wav,23.648864971994787,2019,399,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190224_002900.wav,23.532063871706036,2019,399,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190314_204400.wav,23.519369957770014,2019,399,171.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181210_023200.wav,23.46442323925009,2019,399,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190117_025500.wav,23.44232757521257,2019,399,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190122_180000.wav,23.201275853352126,2019,399,78.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181227_173900.wav,22.800336367261757,2019,399,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190122_220000.wav,22.71434171004998,2019,399,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190121_225900.wav,22.703326945586582,2019,399,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181225_183800.wav,22.65842889035004,2019,399,67.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181212_023200.wav,22.621832396117394,2019,399,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20181219_023400.wav,22.49045883916107,2019,399,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190114_235300.wav,21.483180068526888,2019,399,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190121_025900.wav,19.800109702224912,2019,399,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_399/TEST_0+1_20190127_190958.wav,6.16551461302071,2019,399,0.0
