,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180209_011700.wav,27.073653231592527,2018,403,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180204_211300.wav,27.06425733991741,2018,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180217_192500.wav,27.042192676847268,2018,403,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180415_220700.wav,27.01420166556052,2018,403,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180215_232300.wav,26.972417493055374,2018,403,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180429_021600.wav,26.95197248374163,2018,403,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180426_001400.wav,26.94866824846053,2018,403,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180210_011700.wav,26.933970333628352,2018,403,68.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180506_002100.wav,26.922837412796827,2018,403,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180328_235400.wav,26.920480213515276,2018,403,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180324_195100.wav,26.909910860931376,2018,403,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180511_202600.wav,26.902406347971812,2018,403,156.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180504_022000.wav,26.875583801957017,2018,403,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180417_010800.wav,26.868875436757058,2018,403,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180405_230000.wav,26.85657560857691,2018,403,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180207_001500.wav,26.85596779662099,2018,403,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180215_212300.wav,26.847354797641795,2018,403,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180515_012800.wav,26.833109423084785,2018,403,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180406_210000.wav,26.80124823823684,2018,403,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180203_201200.wav,26.79272206679119,2018,403,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180125_020300.wav,26.791803567457364,2018,403,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180213_232100.wav,26.773742944712055,2018,403,40.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180103_204400.wav,26.753942744652324,2018,403,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_222300.wav,26.75291995304359,2018,403,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180205_001300.wav,26.748934864147955,2018,403,161.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180114_025200.wav,26.736478614389167,2018,403,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180203_191200.wav,26.73336635809546,2018,403,87.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180210_191800.wav,26.709217621569465,2018,403,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180506_212200.wav,26.706656261785586,2018,403,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180317_004600.wav,26.705378280009857,2018,403,90.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180425_011300.wav,26.678064820500566,2018,403,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180420_231000.wav,26.64250015317466,2018,403,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171229_214000.wav,26.61502209783903,2018,403,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180205_221400.wav,26.603222670199653,2018,403,148.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171224_013700.wav,26.596412268118865,2018,403,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180202_231100.wav,26.589093683354754,2018,403,95.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180311_024100.wav,26.576040732405797,2018,403,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180419_231000.wav,26.55957706627577,2018,403,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171230_194100.wav,26.557356902463187,2018,403,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180108_234800.wav,26.54347612053817,2018,403,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180310_214100.wav,26.536093829836894,2018,403,87.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180505_002100.wav,26.50804646026721,2018,403,218.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171222_023600.wav,26.495454876209358,2018,403,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180203_231200.wav,26.486936575932482,2018,403,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180109_184900.wav,26.484849852285286,2018,403,277.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180131_200900.wav,26.456667873931337,2018,403,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180124_020200.wav,26.454415822227354,2018,403,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171231_234200.wav,26.45378400978356,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180113_025100.wav,26.44959707401555,2018,403,284.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180123_210200.wav,26.398237244362402,2018,403,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180116_225500.wav,26.384368990452,2018,403,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180121_230000.wav,26.363738538252626,2018,403,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180119_185800.wav,26.353539380292204,2018,403,124.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180406_010000.wav,26.351441583336072,2018,403,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171226_183800.wav,26.327769745754004,2018,403,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180517_012900.wav,26.325349605365453,2018,403,58.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180106_184600.wav,26.313864667224383,2018,403,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180513_022600.wav,26.30860848915242,2018,403,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180404_215900.wav,26.293970591615096,2018,403,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180208_021600.wav,26.29053149137438,2018,403,250.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180406_220000.wav,26.280198275643826,2018,403,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180216_232400.wav,26.275693785964727,2018,403,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180101_194200.wav,26.271018566149632,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_203800.wav,26.263802602418238,2018,403,253.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180205_011300.wav,26.26223254833021,2018,403,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180326_225300.wav,26.260019239389266,2018,403,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180311_014100.wav,26.24308909449936,2018,403,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180328_225400.wav,26.211229691436145,2018,403,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180316_224600.wav,26.177149424909842,2018,403,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180102_004200.wav,26.14994346036716,2018,403,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_002300.wav,26.144721615183254,2018,403,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180113_225200.wav,26.142869587757165,2018,403,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_025800.wav,26.121794427440754,2018,403,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180208_011600.wav,26.1144823822142,2018,403,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180108_204800.wav,26.106224858835663,2018,403,169.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180313_234300.wav,26.09497888322348,2018,403,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180421_211100.wav,26.09365433943582,2018,403,256.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180316_014500.wav,26.055401654863065,2018,403,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180121_210000.wav,26.031598737090235,2018,403,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180106_224600.wav,26.02677213230548,2018,403,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171226_023800.wav,26.020399647815385,2018,403,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180502_201900.wav,26.01782541307026,2018,403,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_013700.wav,25.99079973099795,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180501_001800.wav,25.931713421384405,2018,403,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180419_221000.wav,25.890796872790332,2018,403,120.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180517_002900.wav,25.877488044362455,2018,403,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180223_012900.wav,25.87528874449968,2018,403,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180330_205600.wav,25.87432836734145,2018,403,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180115_015300.wav,25.86828915120626,2018,403,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180102_234300.wav,25.855512491318322,2018,403,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180515_002800.wav,25.850744925657608,2018,403,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180514_222800.wav,25.833284202039977,2018,403,70.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180519_233100.wav,25.792868121170144,2018,403,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180210_221800.wav,25.78194310872013,2018,403,145.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180405_220000.wav,25.774936927714176,2018,403,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180505_022100.wav,25.68833632628101,2018,403,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180116_235500.wav,25.675106099431613,2018,403,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_213800.wav,25.663997412302482,2018,403,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180211_011800.wav,25.610334511403853,2018,403,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180129_230700.wav,25.59804833627625,2018,403,223.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180126_210400.wav,25.580251391669638,2018,403,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180429_011600.wav,25.53046526887201,2018,403,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180511_002500.wav,25.525166667371188,2018,403,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171224_203700.wav,25.515175107481134,2018,403,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180105_194600.wav,25.509136133942032,2018,403,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180314_194400.wav,25.503644888161624,2018,403,180.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180104_224500.wav,25.488775229362695,2018,403,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180521_213300.wav,25.476346928687008,2018,403,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180122_000000.wav,25.461858540078513,2018,403,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180411_020300.wav,25.432597497447247,2018,403,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180418_000800.wav,25.421263567190003,2018,403,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180125_230300.wav,25.41827159074174,2018,403,131.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180507_232300.wav,25.417887774241585,2018,403,114.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180409_000200.wav,25.400982284733878,2018,403,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180310_234100.wav,25.400799377659332,2018,403,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180316_194600.wav,25.371134048553863,2018,403,213.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180517_213000.wav,25.37106452006615,2018,403,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180117_005500.wav,25.350052007207996,2018,403,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180104_014400.wav,25.337426230935836,2018,403,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180123_230200.wav,25.33635143074347,2018,403,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180411_220400.wav,25.30059887995612,2018,403,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180523_223400.wav,25.296110749794664,2018,403,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180121_220000.wav,25.268906278171663,2018,403,108.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180420_011000.wav,25.259323707685866,2018,403,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180103_024300.wav,25.245949143648176,2018,403,93.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180327_025300.wav,25.245651274709648,2018,403,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180202_191100.wav,25.23402518430497,2018,403,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180516_012900.wav,25.23033113355736,2018,403,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180109_014800.wav,25.227410317945438,2018,403,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180524_203500.wav,25.211256922570037,2018,403,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180106_024600.wav,25.207595392993486,2018,403,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180416_210800.wav,25.18695295217519,2018,403,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180430_201800.wav,25.184615700346907,2018,403,111.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_185900.wav,25.170687094427926,2018,403,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180310_224100.wav,25.158078574256113,2018,403,277.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180323_215100.wav,25.150296158873253,2018,403,159.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180410_220300.wav,25.118293376190152,2018,403,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180113_195200.wav,25.099422359043064,2018,403,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180417_200800.wav,25.084228698337366,2018,403,44.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180327_005300.wav,25.0827516661622,2018,403,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180219_002500.wav,25.023624277747007,2018,403,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171224_223700.wav,25.016241279806604,2018,403,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180321_234900.wav,25.012614542687835,2018,403,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180519_003100.wav,24.989402598211313,2018,403,285.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180109_024800.wav,24.986132099036265,2018,403,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_235900.wav,24.984564323123827,2018,403,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_003700.wav,24.97344978938604,2018,403,112.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180407_210100.wav,24.968988197755152,2018,403,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180117_025500.wav,24.94729742334259,2018,403,120.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_202300.wav,24.897574360559833,2018,403,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180123_200200.wav,24.867235793461028,2018,403,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180425_211400.wav,24.850277769640346,2018,403,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180502_211900.wav,24.84618958172568,2018,403,113.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180131_010800.wav,24.840351043233238,2018,403,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180504_232100.wav,24.827897563781082,2018,403,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180521_003200.wav,24.817413279342283,2018,403,46.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180523_213400.wav,24.79951313062122,2018,403,85.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180115_225400.wav,24.793925243399325,2018,403,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180423_001200.wav,24.77916701503031,2018,403,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180130_190800.wav,24.77538606116493,2018,403,82.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180315_194500.wav,24.743439673677806,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180402_195800.wav,24.72929297430463,2018,403,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180106_004600.wav,24.725038407568803,2018,403,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180421_011000.wav,24.695031958029094,2018,403,285.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180410_000300.wav,24.681772651886032,2018,403,243.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180327_015300.wav,24.637983656366853,2018,403,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171223_233700.wav,24.571276282948624,2018,403,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180322_225000.wav,24.568326883300585,2018,403,78.0
